128,48.000000,12067.000000,0.500000
130,48.000000,12068.000000,0.500000
132,48.000000,12068.000000,0.000000
134,48.000000,12069.000000,0.500000
136,48.000000,12070.000000,0.500000
138,48.000000,12071.000000,0.500000
140,48.000000,12071.000000,0.000000
142,48.000000,12072.000000,0.500000
144,48.000000,12073.000000,0.500000
146,48.000000,12074.000000,0.500000
148,48.000000,12075.000000,0.500000
150,48.000000,12075.000000,0.000000
152,48.000000,12076.000000,0.500000
154,48.000000,12077.000000,0.500000
156,48.000000,12078.000000,0.500000
158,48.000000,12078.000000,0.000000
160,48.000000,12079.000000,0.500000
162,48.000000,12080.000000,0.500000
164,48.000000,12081.000000,0.500000
166,48.000000,12082.000000,0.500000
168,48.000000,12082.000000,0.000000
170,48.000000,12083.000000,0.500000
172,48.000000,12084.000000,0.500000
174,48.000000,12085.000000,0.500000
176,48.000000,12086.000000,0.500000
178,48.000000,12087.000000,0.500000
180,48.000000,12087.000000,0.000000
182,48.000000,12088.000000,0.500000
184,48.000000,12089.000000,0.500000
186,48.000000,12090.000000,0.500000
188,48.000000,12091.000000,0.500000
190,48.000000,12091.000000,0.000000
192,48.000000,12092.000000,0.500000
194,48.000000,12093.000000,0.500000
196,48.000000,12094.000000,0.500000
198,48.000000,12095.000000,0.500000
200,48.000000,12095.000000,0.000000
202,48.000000,12097.000000,1.000000
204,48.000000,12097.000000,0.000000
206,48.000000,12098.000000,0.500000
208,48.000000,12099.000000,0.500000
210,48.000000,12100.000000,0.500000
212,48.000000,12101.000000,0.500000
214,48.000000,12101.000000,0.000000
216,48.000000,12102.000000,0.500000
218,48.000000,12103.000000,0.500000
220,48.000000,12104.000000,0.500000
222,48.000000,12105.000000,0.500000
224,48.000000,12105.000000,0.000000
226,48.000000,12106.000000,0.500000
228,48.000000,12107.000000,0.500000
230,48.000000,12108.000000,0.500000
232,48.000000,12109.000000,0.500000
234,48.000000,12109.000000,0.000000
236,48.000000,12110.000000,0.500000
238,48.000000,12111.000000,0.500000
240,48.000000,12112.000000,0.500000
242,48.000000,12113.000000,0.500000
244,48.000000,12114.000000,0.500000
246,48.000000,12115.000000,0.500000
248,48.000000,12115.000000,0.000000
250,48.000000,12116.000000,0.500000
252,48.000000,12117.000000,0.500000
254,48.000000,12118.000000,0.500000
256,48.000000,12119.000000,0.500000
258,48.000000,12120.000000,0.500000
260,48.000000,12121.000000,0.500000
262,48.000000,12121.000000,0.000000
264,48.000000,12122.000000,0.500000
266,48.000000,12123.000000,0.500000
268,48.000000,12124.000000,0.500000
270,48.000000,12125.000000,0.500000
272,48.000000,12125.000000,0.000000
274,48.000000,12126.000000,0.500000
276,48.000000,12127.000000,0.500000
278,48.000000,12128.000000,0.500000
280,48.000000,12129.000000,0.500000
282,48.000000,12129.000000,0.000000
284,48.000000,12130.000000,0.500000
286,48.000000,12131.000000,0.500000
288,48.000000,12132.000000,0.500000
290,48.000000,12133.000000,0.500000
292,48.000000,12134.000000,0.500000
294,48.000000,12134.000000,0.000000
296,48.000000,12135.000000,0.500000
298,48.000000,12136.000000,0.500000
300,48.000000,12137.000000,0.500000
302,48.000000,12138.000000,0.500000
304,48.000000,12139.000000,0.500000
306,48.000000,12139.000000,0.000000
308,48.000000,12140.000000,0.500000
310,48.000000,12141.000000,0.500000
312,48.000000,12142.000000,0.500000
314,48.000000,12143.000000,0.500000
316,48.000000,12144.000000,0.500000
318,48.000000,12144.000000,0.000000
320,48.000000,12145.000000,0.500000
322,48.000000,12146.000000,0.500000
324,48.000000,12147.000000,0.500000
326,48.000000,12148.000000,0.500000
328,48.000000,12149.000000,0.500000
330,48.000000,12149.000000,0.000000
332,48.000000,12150.000000,0.500000
334,48.000000,12151.000000,0.500000
336,48.000000,12152.000000,0.500000
338,48.000000,12153.000000,0.500000
340,48.000000,12153.000000,0.000000
342,48.000000,12154.000000,0.500000
344,48.000000,12155.000000,0.500000
346,48.000000,12156.000000,0.500000
348,48.000000,12157.000000,0.500000
350,48.000000,12157.000000,0.000000
352,48.000000,12158.000000,0.500000
354,48.000000,12159.000000,0.500000
356,48.000000,12160.000000,0.500000
358,48.000000,12161.000000,0.500000
360,48.000000,12162.000000,0.500000
362,48.000000,12163.000000,0.500000
364,48.000000,12163.000000,0.000000
366,48.000000,12164.000000,0.500000
368,48.000000,12165.000000,0.500000
370,48.000000,12166.000000,0.500000
372,48.000000,12167.000000,0.500000
374,48.000000,12167.000000,0.000000
376,48.000000,12169.000000,1.000000
378,48.000000,12169.000000,0.000000
380,48.000000,12170.000000,0.500000
382,48.000000,12171.000000,0.500000
384,48.000000,12172.000000,0.500000
386,48.000000,12173.000000,0.500000
388,48.000000,12173.000000,0.000000
390,48.000000,12174.000000,0.500000
392,48.000000,12175.000000,0.500000
394,48.000000,12176.000000,0.500000
396,48.000000,12177.000000,0.500000
398,48.000000,12177.000000,0.000000
400,48.000000,12179.000000,1.000000
402,48.000000,12179.000000,0.000000
404,48.000000,12180.000000,0.500000
406,48.000000,12181.000000,0.500000
408,48.000000,12182.000000,0.500000
410,48.000000,12183.000000,0.500000
412,48.000000,12183.000000,0.000000
414,48.000000,12184.000000,0.500000
416,48.000000,12185.000000,0.500000
418,48.000000,12186.000000,0.500000
420,48.000000,12187.000000,0.500000
422,48.000000,12188.000000,0.500000
424,48.000000,12189.000000,0.500000
426,48.000000,12189.000000,0.000000
428,48.000000,12190.000000,0.500000
430,48.000000,12191.000000,0.500000
432,48.000000,12192.000000,0.500000
434,48.000000,12193.000000,0.500000
436,48.000000,12193.000000,0.000000
438,48.000000,12194.000000,0.500000
440,48.000000,12195.000000,0.500000
442,48.000000,12196.000000,0.500000
444,48.000000,12197.000000,0.500000
446,48.000000,12197.000000,0.000000
448,48.000000,12198.000000,0.500000
450,48.000000,12199.000000,0.500000
452,48.000000,12200.000000,0.500000
454,48.000000,12201.000000,0.500000
456,48.000000,12202.000000,0.500000
458,48.000000,12203.000000,0.500000
460,48.000000,12203.000000,0.000000
462,48.000000,12204.000000,0.500000
464,48.000000,12205.000000,0.500000
466,48.000000,12206.000000,0.500000
468,48.000000,12207.000000,0.500000
470,48.000000,12208.000000,0.500000
472,48.000000,12209.000000,0.500000
474,48.000000,12209.000000,0.000000
476,48.000000,12210.000000,0.500000
478,48.000000,12211.000000,0.500000
480,48.000000,12212.000000,0.500000
482,48.000000,12213.000000,0.500000
484,48.000000,12214.000000,0.500000
486,48.000000,12215.000000,0.500000
488,48.000000,12215.000000,0.000000
490,48.000000,12216.000000,0.500000
492,48.000000,12217.000000,0.500000
494,48.000000,12218.000000,0.500000
496,48.000000,12219.000000,0.500000
498,48.000000,12219.000000,0.000000
500,48.000000,12220.000000,0.500000
502,48.000000,12221.000000,0.500000
504,48.000000,12222.000000,0.500000
506,48.000000,12223.000000,0.500000
508,48.000000,12223.000000,0.000000
510,48.000000,12224.000000,0.500000
512,48.000000,12225.000000,0.500000
514,48.000000,12226.000000,0.500000
516,48.000000,12227.000000,0.500000
518,48.000000,12228.000000,0.500000
520,48.000000,12229.000000,0.500000
522,48.000000,12229.000000,0.000000
524,48.000000,12230.000000,0.500000
526,48.000000,12231.000000,0.500000
528,48.000000,12232.000000,0.500000
530,48.000000,12233.000000,0.500000
532,48.000000,12234.000000,0.500000
534,48.000000,12235.000000,0.500000
536,48.000000,12235.000000,0.000000
538,48.000000,12236.000000,0.500000
540,48.000000,12237.000000,0.500000
542,48.000000,12238.000000,0.500000
544,48.000000,12239.000000,0.500000
546,48.000000,12239.000000,0.000000
548,48.000000,12241.000000,1.000000
550,48.000000,12241.000000,0.000000
552,48.000000,12242.000000,0.500000
554,48.000000,12243.000000,0.500000
556,48.000000,12244.000000,0.500000
558,48.000000,12245.000000,0.500000
560,48.000000,12245.000000,0.000000
562,48.000000,12246.000000,0.500000
564,48.000000,12247.000000,0.500000
566,48.000000,12248.000000,0.500000
568,48.000000,12249.000000,0.500000
570,48.000000,12249.000000,0.000000
572,48.000000,12250.000000,0.500000
574,48.000000,12251.000000,0.500000
576,48.000000,12252.000000,0.500000
578,48.000000,12253.000000,0.500000
580,48.000000,12254.000000,0.500000
582,48.000000,12255.000000,0.500000
584,48.000000,12255.000000,0.000000
586,48.000000,12256.000000,0.500000
588,48.000000,12257.000000,0.500000
590,48.000000,12258.000000,0.500000
592,48.000000,12259.000000,0.500000
594,48.000000,12260.000000,0.500000
596,48.000000,12261.000000,0.500000
598,48.000000,12261.000000,0.000000
600,48.000000,12262.000000,0.500000
602,48.000000,12263.000000,0.500000
604,48.000000,12264.000000,0.500000
606,48.000000,12265.000000,0.500000
608,48.000000,12265.000000,0.000000
610,48.000000,12267.000000,1.000000
612,48.000000,12267.000000,0.000000
614,48.000000,12268.000000,0.500000
616,48.000000,12269.000000,0.500000
618,48.000000,12270.000000,0.500000
620,48.000000,12271.000000,0.500000
622,48.000000,12271.000000,0.000000
624,48.000000,12272.000000,0.500000
626,48.000000,12273.000000,0.500000
628,48.000000,12274.000000,0.500000
630,48.000000,12275.000000,0.500000
632,48.000000,12275.000000,0.000000
634,48.000000,12276.000000,0.500000
636,48.000000,12277.000000,0.500000
638,48.000000,12278.000000,0.500000
640,48.000000,12279.000000,0.500000
642,48.000000,12280.000000,0.500000
644,48.000000,12281.000000,0.500000
646,48.000000,12281.000000,0.000000
648,48.000000,12282.000000,0.500000
650,48.000000,12283.000000,0.500000
652,48.000000,12284.000000,0.500000
654,48.000000,12285.000000,0.500000
656,48.000000,12286.000000,0.500000
658,48.000000,12287.000000,0.500000
660,48.000000,12287.000000,0.000000
662,48.000000,12288.000000,0.500000
664,48.000000,12289.000000,0.500000
666,48.000000,12290.000000,0.500000
668,48.000000,12291.000000,0.500000
670,48.000000,12291.000000,0.000000
672,48.000000,12293.000000,1.000000
674,48.000000,12293.000000,0.000000
676,48.000000,12294.000000,0.500000
678,48.000000,12295.000000,0.500000
680,48.000000,12296.000000,0.500000
682,48.000000,12297.000000,0.500000
684,48.000000,12297.000000,0.000000
686,48.000000,12298.000000,0.500000
688,48.000000,12299.000000,0.500000
690,48.000000,12300.000000,0.500000
692,48.000000,12301.000000,0.500000
694,48.000000,12301.000000,0.000000
696,48.000000,12303.000000,1.000000
698,48.000000,12303.000000,0.000000
700,48.000000,12304.000000,0.500000
702,48.000000,12305.000000,0.500000
704,48.000000,12306.000000,0.500000
706,48.000000,12307.000000,0.500000
708,48.000000,12308.000000,0.500000
710,48.000000,12308.000000,0.000000
712,48.000000,12309.000000,0.500000
714,48.000000,12310.000000,0.500000
716,48.000000,12311.000000,0.500000
718,48.000000,12312.000000,0.500000
720,48.000000,12313.000000,0.500000
722,48.000000,12313.000000,0.000000
724,48.000000,12314.000000,0.500000
726,48.000000,12315.000000,0.500000
728,48.000000,12316.000000,0.500000
730,48.000000,12317.000000,0.500000
732,48.000000,12318.000000,0.500000
734,48.000000,12319.000000,0.500000
736,48.000000,12319.000000,0.000000
738,48.000000,12320.000000,0.500000
740,48.000000,12321.000000,0.500000
742,48.000000,12322.000000,0.500000
744,48.000000,12323.000000,0.500000
746,48.000000,12323.000000,0.000000
748,48.000000,12324.000000,0.500000
750,48.000000,12325.000000,0.500000
752,48.000000,12326.000000,0.500000
754,48.000000,12327.000000,0.500000
756,48.000000,12328.000000,0.500000
758,48.000000,12329.000000,0.500000
760,48.000000,12329.000000,0.000000
762,48.000000,12330.000000,0.500000
764,48.000000,12331.000000,0.500000
766,48.000000,12332.000000,0.500000
768,48.000000,12333.000000,0.500000
770,48.000000,12334.000000,0.500000
772,48.000000,12335.000000,0.500000
774,48.000000,12335.000000,0.000000
776,48.000000,12336.000000,0.500000
778,48.000000,12337.000000,0.500000
780,48.000000,12338.000000,0.500000
782,48.000000,12339.000000,0.500000
784,48.000000,12339.000000,0.000000
786,48.000000,12340.000000,0.500000
788,48.000000,12341.000000,0.500000
790,48.000000,12342.000000,0.500000
792,48.000000,12343.000000,0.500000
794,48.000000,12343.000000,0.000000
796,48.000000,12344.000000,0.500000
798,48.000000,12345.000000,0.500000
800,48.000000,12346.000000,0.500000
802,48.000000,12347.000000,0.500000
804,48.000000,12348.000000,0.500000
806,48.000000,12349.000000,0.500000
808,48.000000,12349.000000,0.000000
810,48.000000,12350.000000,0.500000
812,48.000000,12351.000000,0.500000
814,48.000000,12352.000000,0.500000
816,48.000000,12353.000000,0.500000
818,48.000000,12354.000000,0.500000
820,48.000000,12355.000000,0.500000
822,48.000000,12355.000000,0.000000
824,48.000000,12356.000000,0.500000
826,48.000000,12357.000000,0.500000
828,48.000000,12358.000000,0.500000
830,48.000000,12359.000000,0.500000
832,48.000000,12359.000000,0.000000
834,48.000000,12360.000000,0.500000
836,48.000000,12361.000000,0.500000
838,48.000000,12362.000000,0.500000
840,48.000000,12363.000000,0.500000
842,48.000000,12364.000000,0.500000
844,48.000000,12365.000000,0.500000
846,48.000000,12365.000000,0.000000
848,48.000000,12366.000000,0.500000
850,48.000000,12367.000000,0.500000
852,48.000000,12368.000000,0.500000
854,48.000000,12369.000000,0.500000
856,48.000000,12369.000000,0.000000
858,48.000000,12370.000000,0.500000
860,48.000000,12371.000000,0.500000
862,48.000000,12372.000000,0.500000
864,48.000000,12373.000000,0.500000
866,48.000000,12374.000000,0.500000
868,48.000000,12375.000000,0.500000
870,48.000000,12375.000000,0.000000
872,48.000000,12376.000000,0.500000
874,48.000000,12377.000000,0.500000
876,48.000000,12378.000000,0.500000
878,48.000000,12379.000000,0.500000
880,48.000000,12380.000000,0.500000
882,48.000000,12381.000000,0.500000
884,48.000000,12381.000000,0.000000
886,48.000000,12382.000000,0.500000
888,48.000000,12383.000000,0.500000
890,48.000000,12384.000000,0.500000
892,48.000000,12385.000000,0.500000
894,48.000000,12385.000000,0.000000
896,48.000000,12387.000000,1.000000
898,48.000000,12387.000000,0.000000
900,48.000000,12388.000000,0.500000
902,48.000000,12389.000000,0.500000
904,48.000000,12390.000000,0.500000
906,48.000000,12391.000000,0.500000
908,48.000000,12391.000000,0.000000
910,48.000000,12392.000000,0.500000
912,48.000000,12393.000000,0.500000
914,48.000000,12394.000000,0.500000
916,48.000000,12395.000000,0.500000
918,48.000000,12395.000000,0.000000
920,48.000000,12397.000000,1.000000
922,48.000000,12397.000000,0.000000
924,48.000000,12398.000000,0.500000
926,48.000000,12399.000000,0.500000
928,48.000000,12400.000000,0.500000
930,48.000000,12401.000000,0.500000
932,48.000000,12401.000000,0.000000
934,48.000000,12403.000000,1.000000
936,48.000000,12403.000000,0.000000
938,48.000000,12404.000000,0.500000
940,48.000000,12405.000000,0.500000
942,48.000000,12406.000000,0.500000
944,48.000000,12407.000000,0.500000
946,48.000000,12407.000000,0.000000
948,48.000000,12409.000000,1.000000
950,48.000000,12409.000000,0.000000
952,48.000000,12410.000000,0.500000
954,48.000000,12411.000000,0.500000
956,48.000000,12412.000000,0.500000
958,48.000000,12413.000000,0.500000
960,48.000000,12413.000000,0.000000
962,48.000000,12414.000000,0.500000
964,48.000000,12415.000000,0.500000
966,48.000000,12416.000000,0.500000
968,48.000000,12417.000000,0.500000
970,48.000000,12417.000000,0.000000
972,48.000000,12419.000000,1.000000
974,48.000000,12419.000000,0.000000
976,48.000000,12420.000000,0.500000
978,48.000000,12421.000000,0.500000
980,48.000000,12422.000000,0.500000
982,48.000000,12423.000000,0.500000
984,48.000000,12423.000000,0.000000
986,48.000000,12424.000000,0.500000
988,48.000000,12425.000000,0.500000
990,48.000000,12426.000000,0.500000
992,48.000000,12427.000000,0.500000
994,48.000000,12428.000000,0.500000
996,48.000000,12429.000000,0.500000
998,48.000000,12429.000000,0.000000
1000,48.000000,12430.000000,0.500000
1002,48.000000,12431.000000,0.500000
1004,48.000000,12432.000000,0.500000
1006,48.000000,12433.000000,0.500000
1008,48.000000,12434.000000,0.500000
1010,48.000000,12435.000000,0.500000
1012,48.000000,12435.000000,0.000000
1014,48.000000,12436.000000,0.500000
1016,48.000000,12437.000000,0.500000
1018,48.000000,12438.000000,0.500000
1020,48.000000,12439.000000,0.500000
1022,48.000000,12439.000000,0.000000
1024,48.000000,12440.000000,0.500000
1026,48.000000,12441.000000,0.500000
1028,48.000000,12442.000000,0.500000
1030,48.000000,12443.000000,0.500000
1032,48.000000,12443.000000,0.000000
1034,48.000000,12444.000000,0.500000
1036,48.000000,12445.000000,0.500000
1038,48.000000,12446.000000,0.500000
1040,48.000000,12447.000000,0.500000
1042,48.000000,12448.000000,0.500000
1044,48.000000,12449.000000,0.500000
1046,48.000000,12449.000000,0.000000
1048,48.000000,12450.000000,0.500000
1050,48.000000,12451.000000,0.500000
1052,48.000000,12452.000000,0.500000
1054,48.000000,12453.000000,0.500000
1056,48.000000,12454.000000,0.500000
1058,48.000000,12455.000000,0.500000
1060,48.000000,12455.000000,0.000000
1062,48.000000,12456.000000,0.500000
1064,48.000000,12457.000000,0.500000
1066,48.000000,12458.000000,0.500000
1068,48.000000,12459.000000,0.500000
1070,48.000000,12459.000000,0.000000
1072,48.000000,12460.000000,0.500000
1074,48.000000,12461.000000,0.500000
1076,48.000000,12462.000000,0.500000
1078,48.000000,12463.000000,0.500000
1080,48.000000,12463.000000,0.000000
1082,48.000000,12464.000000,0.500000
1084,48.000000,12465.000000,0.500000
1086,48.000000,12466.000000,0.500000
1088,48.000000,12467.000000,0.500000
1090,48.000000,12468.000000,0.500000
1092,48.000000,12469.000000,0.500000
1094,48.000000,12469.000000,0.000000
1096,48.000000,12470.000000,0.500000
1098,48.000000,12471.000000,0.500000
1100,48.000000,12472.000000,0.500000
1102,48.000000,12473.000000,0.500000
1104,48.000000,12473.000000,0.000000
1106,48.000000,12474.000000,0.500000
1108,48.000000,12475.000000,0.500000
1110,48.000000,12476.000000,0.500000
1112,48.000000,12477.000000,0.500000
1114,48.000000,12478.000000,0.500000
1116,48.000000,12479.000000,0.500000
1118,48.000000,12479.000000,0.000000
1120,48.000000,12480.000000,0.500000
1122,48.000000,12481.000000,0.500000
1124,48.000000,12482.000000,0.500000
1126,48.000000,12483.000000,0.500000
1128,48.000000,12483.000000,0.000000
1130,48.000000,12484.000000,0.500000
1132,48.000000,12485.000000,0.500000
1134,48.000000,12486.000000,0.500000
1136,48.000000,12487.000000,0.500000
1138,48.000000,12487.000000,0.000000
1140,48.000000,12488.000000,0.500000
1142,48.000000,12489.000000,0.500000
1144,48.000000,12490.000000,0.500000
1146,48.000000,12491.000000,0.500000
1148,48.000000,12491.000000,0.000000
1150,48.000000,12493.000000,1.000000
1152,48.000000,12493.000000,0.000000
1154,48.000000,12494.000000,0.500000
1156,48.000000,12495.000000,0.500000
1158,48.000000,12496.000000,0.500000
1160,48.000000,12497.000000,0.500000
1162,48.000000,12497.000000,0.000000
1164,48.000000,12498.000000,0.500000
1166,48.000000,12499.000000,0.500000
1168,48.000000,12500.000000,0.500000
1170,48.000000,12501.000000,0.500000
1172,48.000000,12502.000000,0.500000
1174,48.000000,12503.000000,0.500000
1176,48.000000,12503.000000,0.000000
1178,48.000000,12504.000000,0.500000
1180,48.000000,12505.000000,0.500000
1182,48.000000,12506.000000,0.500000
1184,48.000000,12507.000000,0.500000
1186,48.000000,12507.000000,0.000000
1188,48.000000,12508.000000,0.500000
1190,48.000000,12509.000000,0.500000
1192,48.000000,12510.000000,0.500000
1194,48.000000,12511.000000,0.500000
1196,48.000000,12511.000000,0.000000
1198,48.000000,12513.000000,1.000000
1200,48.000000,12513.000000,0.000000
1202,48.000000,12514.000000,0.500000
1204,48.000000,12515.000000,0.500000
1206,48.000000,12516.000000,0.500000
1208,48.000000,12517.000000,0.500000
1210,48.000000,12517.000000,0.000000
1212,48.000000,12518.000000,0.500000
1214,48.000000,12519.000000,0.500000
1216,48.000000,12520.000000,0.500000
1218,48.000000,12521.000000,0.500000
1220,48.000000,12521.000000,0.000000
1222,48.000000,12523.000000,1.000000
1224,48.000000,12523.000000,0.000000
1226,48.000000,12524.000000,0.500000
1228,48.000000,12525.000000,0.500000
1230,48.000000,12526.000000,0.500000
1232,48.000000,12527.000000,0.500000
1234,48.000000,12527.000000,0.000000
1236,48.000000,12528.000000,0.500000
1238,48.000000,12529.000000,0.500000
1240,48.000000,12530.000000,0.500000
1242,48.000000,12531.000000,0.500000
1244,48.000000,12532.000000,0.500000
1246,48.000000,12533.000000,0.500000
1248,48.000000,12533.000000,0.000000
1250,48.000000,12534.000000,0.500000
1252,48.000000,12535.000000,0.500000
1254,48.000000,12536.000000,0.500000
1256,48.000000,12537.000000,0.500000
1258,48.000000,12537.000000,0.000000
1260,48.000000,12538.000000,0.500000
1262,48.000000,12539.000000,0.500000
1264,48.000000,12540.000000,0.500000
1266,48.000000,12541.000000,0.500000
1268,48.000000,12541.000000,0.000000
1270,48.000000,12542.000000,0.500000
1272,48.000000,12543.000000,0.500000
1274,48.000000,12544.000000,0.500000
1276,48.000000,12545.000000,0.500000
1278,48.000000,12546.000000,0.500000
1280,48.000000,12547.000000,0.500000
1282,48.000000,12547.000000,0.000000
1284,48.000000,12548.000000,0.500000
1286,48.000000,12549.000000,0.500000
1288,48.000000,12550.000000,0.500000
1290,48.000000,12551.000000,0.500000
1292,48.000000,12551.000000,0.000000
1294,48.000000,12552.000000,0.500000
1296,48.000000,12553.000000,0.500000
1298,48.000000,12554.000000,0.500000
1300,48.000000,12555.000000,0.500000
1302,48.000000,12555.000000,0.000000
1304,48.000000,12557.000000,1.000000
1306,48.000000,12557.000000,0.000000
1308,48.000000,12558.000000,0.500000
1310,48.000000,12559.000000,0.500000
1312,48.000000,12560.000000,0.500000
1314,48.000000,12561.000000,0.500000
1316,48.000000,12561.000000,0.000000
1318,48.000000,12562.000000,0.500000
1320,48.000000,12563.000000,0.500000
1322,48.000000,12564.000000,0.500000
1324,48.000000,12565.000000,0.500000
1326,48.000000,12565.000000,0.000000
1328,48.000000,12566.000000,0.500000
1330,48.000000,12567.000000,0.500000
1332,48.000000,12568.000000,0.500000
1334,48.000000,12569.000000,0.500000
1336,48.000000,12570.000000,0.500000
1338,48.000000,12571.000000,0.500000
1340,48.000000,12571.000000,0.000000
1342,48.000000,12572.000000,0.500000
1344,48.000000,12573.000000,0.500000
1346,48.000000,12574.000000,0.500000
1348,48.000000,12575.000000,0.500000
1350,48.000000,12575.000000,0.000000
1352,48.000000,12577.000000,1.000000
1354,48.000000,12577.000000,0.000000
1356,48.000000,12578.000000,0.500000
1358,48.000000,12579.000000,0.500000
1360,48.000000,12580.000000,0.500000
1362,48.000000,12581.000000,0.500000
1364,48.000000,12581.000000,0.000000
1366,48.000000,12582.000000,0.500000
1368,48.000000,12583.000000,0.500000
1370,48.000000,12584.000000,0.500000
1372,48.000000,12585.000000,0.500000
1374,48.000000,12585.000000,0.000000
1376,48.000000,12586.000000,0.500000
1378,48.000000,12587.000000,0.500000
1380,48.000000,12588.000000,0.500000
1382,48.000000,12589.000000,0.500000
1384,48.000000,12589.000000,0.000000
1386,48.000000,12590.000000,0.500000
1388,48.000000,12591.000000,0.500000
1390,48.000000,12592.000000,0.500000
1392,48.000000,12593.000000,0.500000
1394,48.000000,12594.000000,0.500000
1396,48.000000,12595.000000,0.500000
1398,48.000000,12595.000000,0.000000
1400,48.000000,12596.000000,0.500000
1402,48.000000,12597.000000,0.500000
1404,48.000000,12598.000000,0.500000
1406,48.000000,12599.000000,0.500000
1408,48.000000,12599.000000,0.000000
1410,48.000000,12601.000000,1.000000
1412,48.000000,12601.000000,0.000000
1414,48.000000,12602.000000,0.500000
1416,48.000000,12603.000000,0.500000
1418,48.000000,12604.000000,0.500000
1420,48.000000,12605.000000,0.500000
1422,48.000000,12605.000000,0.000000
1424,48.000000,12606.000000,0.500000
1426,48.000000,12607.000000,0.500000
1428,48.000000,12608.000000,0.500000
1430,48.000000,12609.000000,0.500000
1432,48.000000,12609.000000,0.000000
1434,48.000000,12610.000000,0.500000
1436,48.000000,12611.000000,0.500000
1438,48.000000,12612.000000,0.500000
1440,48.000000,12613.000000,0.500000
1442,48.000000,12613.000000,0.000000
1444,48.000000,12614.000000,0.500000
1446,48.000000,12615.000000,0.500000
1448,48.000000,12616.000000,0.500000
1450,48.000000,12617.000000,0.500000
1452,48.000000,12618.000000,0.500000
1454,48.000000,12619.000000,0.500000
1456,48.000000,12619.000000,0.000000
1458,48.000000,12620.000000,0.500000
1460,48.000000,12621.000000,0.500000
1462,48.000000,12622.000000,0.500000
1464,48.000000,12623.000000,0.500000
1466,48.000000,12623.000000,0.000000
1468,48.000000,12625.000000,1.000000
1470,48.000000,12625.000000,0.000000
1472,48.000000,12626.000000,0.500000
1474,48.000000,12627.000000,0.500000
1476,48.000000,12628.000000,0.500000
1478,48.000000,12629.000000,0.500000
1480,48.000000,12629.000000,0.000000
1482,48.000000,12630.000000,0.500000
1484,48.000000,12631.000000,0.500000
1486,48.000000,12632.000000,0.500000
1488,48.000000,12633.000000,0.500000
1490,48.000000,12633.000000,0.000000
1492,48.000000,12634.000000,0.500000
1494,48.000000,12635.000000,0.500000
1496,48.000000,12636.000000,0.500000
1498,48.000000,12637.000000,0.500000
1500,48.000000,12637.000000,0.000000
1502,48.000000,12638.000000,0.500000
1504,48.000000,12639.000000,0.500000
1506,48.000000,12640.000000,0.500000
1508,48.000000,12641.000000,0.500000
1510,48.000000,12642.000000,0.500000
1512,48.000000,12643.000000,0.500000
1514,48.000000,12643.000000,0.000000
1516,48.000000,12645.000000,1.000000
1518,48.000000,12645.000000,0.000000
1520,48.000000,12646.000000,0.500000
1522,48.000000,12647.000000,0.500000
1524,48.000000,12648.000000,0.500000
